# Matter power spectrum P(k) at redshift z=1
# for k=1.10491e-05 to 11.0621 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.104909063075e-05       1.029687669811e+01 
       1.390998097227e-05       1.291619933864e+01 
       1.751162852356e-05       1.620181025570e+01 
       2.204583415021e-05       2.032317699583e+01 
       2.775406083590e-05       2.549286023199e+01 
       3.494029246679e-05       3.197744395652e+01 
       4.398722208197e-05       4.011124214039e+01 
       5.537663167322e-05       5.031344019610e+01 
       6.971504883299e-05       6.310951294167e+01 
       8.776604656032e-05       7.915793526784e+01 
       1.104909063075e-04       9.928334202226e+01 
       1.390998097227e-04       1.245174887880e+02 
       1.751162852356e-04       1.561493675323e+02 
       2.204583415021e-04       1.957856231150e+02 
       2.775406083590e-04       2.454216792760e+02 
       3.494029246679e-04       3.075222914026e+02 
       4.398722208197e-04       3.851070876769e+02 
       5.537663167322e-04       4.818317672111e+02 
       6.971504883299e-04       6.020498427215e+02 
       8.776604656032e-04       7.508355756042e+02 
       1.104909063075e-03       9.339449549883e+02 
       1.390998097227e-03       1.157667011752e+03 
       1.751162852356e-03       1.428442388317e+03 
       2.204583415021e-03       1.752101332125e+03 
       2.775406083590e-03       2.132713953526e+03 
       3.494029246679e-03       2.570966297959e+03 
       4.398722208197e-03       3.062090267311e+03 
       5.537663167322e-03       3.593429249870e+03 
       6.971504883299e-03       4.142022667387e+03 
       8.776604656032e-03       4.672302001397e+03 
       1.104909063075e-02       5.135700601588e+03 
       1.390998097227e-02       5.471349050257e+03 
       1.751162852356e-02       5.611461514988e+03 
       2.204583410041e-02       5.495827865671e+03 
       2.775400863903e-02       5.098771239562e+03 
       3.493091721659e-02       4.471195811992e+03 
       4.359455703111e-02       3.780936179314e+03 
       5.142848752764e-02       3.302870524126e+03 
       5.704218556729e-02       3.034307530248e+03 
       6.158383823043e-02       2.846803622549e+03 
       6.559817211715e-02       2.694137260524e+03 
       6.932053855422e-02       2.558430342571e+03 
       7.287235871665e-02       2.431762571057e+03 
       7.632512025094e-02       2.310114458649e+03 
       7.972514333834e-02       2.192159751641e+03 
       8.310472246625e-02       2.077474509055e+03 
       8.648773865337e-02       1.966625951925e+03 
       8.989273952479e-02       1.860496847340e+03 
       9.333474652779e-02       1.760082419796e+03 
       9.682637339235e-02       1.666405189105e+03 
       1.003785489973e-01       1.580132346191e+03 
       1.040010015236e-01       1.501512697571e+03 
       1.077025924284e-01       1.430412764628e+03 
       1.114915524874e-01       1.366213415811e+03 
       1.153756519474e-01       1.307810760475e+03 
       1.193623251059e-01       1.253741082058e+03 
       1.234587625955e-01       1.202390369158e+03 
       1.276719802941e-01       1.152198478404e+03 
       1.320088710201e-01       1.101784751249e+03 
       1.364762433859e-01       1.050357268521e+03 
       1.410808510081e-01       9.976927890313e+02 
       1.458294144964e-01       9.442622245912e+02 
       1.507286381238e-01       8.911274501075e+02 
       1.557852227351e-01       8.396553308883e+02 
       1.610058762264e-01       7.911862137306e+02 
       1.663973227763e-01       7.467415522096e+02 
       1.719663119183e-01       7.067085435762e+02 
       1.777196284832e-01       6.706972392479e+02 
       1.836641044026e-01       6.377897382022e+02 
       1.898066333438e-01       6.066866580299e+02 
       1.961541891280e-01       5.761817979495e+02 
       2.027138488743e-01       5.454949553468e+02 
       2.094928218083e-01       5.145764157390e+02 
       2.164984846730e-01       4.838743473998e+02 
       2.237384246925e-01       4.544635529502e+02 
       2.312204910734e-01       4.272282688762e+02 
       2.389528560828e-01       4.024260389762e+02 
       2.469440868451e-01       3.798099869711e+02 
       2.552032291484e-01       3.586268065053e+02 
       2.637399047768e-01       3.381235942300e+02 
       2.725644242035e-01       3.180691418279e+02 
       2.816879169134e-01       2.987046143653e+02 
       2.911224822178e-01       2.802316583956e+02 
       3.008813642100e-01       2.628828981913e+02 
       3.109791555565e-01       2.468411167223e+02 
       3.214320361992e-01       2.318494771448e+02 
       3.322580548729e-01       2.175650072570e+02 
       3.434774637736e-01       2.039017512991e+02 
       3.551131199779e-01       1.908389311796e+02 
       3.671909716239e-01       1.785276077992e+02 
       3.797406529114e-01       1.669955374926e+02 
       3.927962203670e-01       1.560994061297e+02 
       4.063970746183e-01       1.457869339274e+02 
       4.205891287918e-01       1.359415293947e+02 
       4.354263091719e-01       1.266395032687e+02 
       4.509725100555e-01       1.178499850281e+02 
       4.673041795595e-01       1.095322561526e+02 
       4.845137977486e-01       1.015936206061e+02 
       5.027146422159e-01       9.407076154058e+01 
       5.220474534256e-01       8.691559625107e+01 
       5.426899753486e-01       8.008204516877e+01 
       5.648709749313e-01       7.356060454420e+01 
       5.888914712548e-01       6.730866293941e+01 
       6.151580165584e-01       6.129595248210e+01 
       6.442370209634e-01       5.548094064150e+01 
       6.769477283494e-01       4.982318962575e+01 
       7.145304813172e-01       4.427139821393e+01 
       7.589719114471e-01       3.876687547076e+01 
       8.136826645861e-01       3.322237876048e+01 
       8.850257377021e-01       2.753252137442e+01 
       9.859350120969e-01       2.157476296497e+01 
       1.143265421173e+00       1.537863678198e+01 
       1.396751183618e+00       9.658182579212e+00 
       1.753327397982e+00       5.643460212014e+00 
       2.207183785372e+00       3.246243347733e+00 
       2.778679134370e+00       1.851816491948e+00 
       3.498149773016e+00       1.048559208674e+00 
       4.403909643512e+00       5.897653181961e-01 
       5.544193761462e+00       3.296929002053e-01 
       6.979726414215e+00       1.832769365140e-01 
       8.786954950227e+00       1.013672413989e-01 
       1.106212087913e+01       5.580057065500e-02 
