# Matter power spectrum P(k) at redshift z=2.5
# for k=9.07149e-06 to 11.4324 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.071486039899e-06       1.770553006528e+01 
       1.142032429837e-05       2.193805719705e+01 
       1.437733647014e-05       2.718234609686e+01 
       1.809999423618e-05       3.368022777579e+01 
       2.278654269725e-05       4.173130439174e+01 
       2.868655764850e-05       5.170673511456e+01 
       3.611423640060e-05       6.406626994931e+01 
       4.546512993225e-05       7.937930117235e+01 
       5.723720742224e-05       9.835082238823e+01 
       7.205737492399e-05       1.218533453312e+02 
       9.071486039899e-05       1.509659842035e+02 
       1.142032429837e-04       1.870219458656e+02 
       1.437733647014e-04       2.316655976957e+02 
       1.809999423618e-04       2.869197230443e+02 
       2.278654269725e-04       3.552623046715e+02 
       2.868655764850e-04       4.397094136393e+02 
       3.611423640060e-04       5.438957156987e+02 
       4.546512993226e-04       6.721358459480e+02 
       5.723720742224e-04       8.294391030719e+02 
       7.205737492399e-04       1.021441199275e+03 
       9.071486039899e-04       1.254219620268e+03 
       1.142032429837e-03       1.533970996078e+03 
       1.437733647014e-03       1.866484891496e+03 
       1.809999423618e-03       2.256173238854e+03 
       2.278654269725e-03       2.704439225557e+03 
       2.868655764850e-03       3.207763036008e+03 
       3.611423640060e-03       3.755467072406e+03 
       4.546512993226e-03       4.327201394588e+03 
       5.723720742224e-03       4.890820106608e+03 
       7.205737492399e-03       5.401271672287e+03 
       9.071486039899e-03       5.799745169513e+03 
       1.142032429837e-02       6.018136956228e+03 
       1.437733647013e-02       5.985660726365e+03 
       1.809999413683e-02       5.648947004680e+03 
       2.278645952583e-02       5.009051564526e+03 
       2.867411917654e-02       4.169164772940e+03 
       3.567061815712e-02       3.370336337328e+03 
       4.169544168105e-02       2.897524017687e+03 
       4.604412800048e-02       2.649939578840e+03 
       4.960989534507e-02       2.482994109696e+03 
       5.278405930851e-02       2.349151837692e+03 
       5.573935228687e-02       2.229859249597e+03 
       5.856648717958e-02       2.116648974405e+03 
       6.131955293823e-02       2.005588083595e+03 
       6.403392979247e-02       1.895255326844e+03 
       6.673446974084e-02       1.785697530933e+03 
       6.943966344732e-02       1.677936886829e+03 
       7.216394687217e-02       1.573502683688e+03 
       7.491906391884e-02       1.474105849405e+03 
       7.771491440466e-02       1.381406272678e+03 
       8.056010458177e-02       1.296735013685e+03 
       8.346231723306e-02       1.220941611804e+03 
       8.642856775395e-02       1.154295071325e+03 
       8.946538559939e-02       1.096390447032e+03 
       9.257894534473e-02       1.046178272882e+03 
       9.577516279317e-02       1.002072721578e+03 
       9.905976624802e-02       9.620622071154e+02 
       1.024383497704e-01       9.239576046330e+02 
       1.059164131460e-01       8.857177940158e+02 
       1.094993919257e-01       8.457172863761e+02 
       1.131926800114e-01       8.030855905089e+02 
       1.170016466648e-01       7.578873275475e+02 
       1.209316494217e-01       7.111206565692e+02 
       1.249880441323e-01       6.644926952487e+02 
       1.291761931730e-01       6.199924565919e+02 
       1.335014727672e-01       5.793984982990e+02 
       1.379692802750e-01       5.438258578030e+02 
       1.425850422722e-01       5.134348211436e+02 
       1.473542242077e-01       4.874294370091e+02 
       1.522823424130e-01       4.642670300515e+02 
       1.573749792220e-01       4.421022289803e+02 
       1.626378019574e-01       4.193778534731e+02 
       1.680765865299e-01       3.953199587807e+02 
       1.736972464013e-01       3.701726053094e+02 
       1.795058676756e-01       3.451882487548e+02 
       1.855087511057e-01       3.217530232490e+02 
       1.917124618570e-01       3.009266735137e+02 
       1.981238879484e-01       2.828999716113e+02 
       2.047503084248e-01       2.668768471701e+02 
       2.115994724938e-01       2.517608756181e+02 
       2.186796911309e-01       2.368495337138e+02 
       2.259999430138e-01       2.218861184818e+02 
       2.335699971379e-01       2.070768191038e+02 
       2.414005551142e-01       1.931108632432e+02 
       2.495034170167e-01       1.805019474232e+02 
       2.578916757812e-01       1.691230202566e+02 
       2.665799466749e-01       1.585580707819e+02 
       2.755846403592e-01       1.483510311480e+02 
       2.849242907737e-01       1.383635017453e+02 
       2.946199527205e-01       1.288916741096e+02 
       3.046956890485e-01       1.200932460267e+02 
       3.151791743014e-01       1.119893870996e+02 
       3.261024515213e-01       1.043568455991e+02 
       3.375028929658e-01       9.702632243262e+01 
       3.494244359904e-01       9.005312794085e+01 
       3.619191957505e-01       8.353475847845e+01 
       3.750496024060e-01       7.740862255539e+01 
       3.888912817398e-01       7.158622067254e+01 
       4.035370110447e-01       6.605333878109e+01 
       4.191022661044e-01       6.082008472975e+01 
       4.357331839111e-01       5.585172350481e+01 
       4.536183019195e-01       5.111527008824e+01 
       4.730064015556e-01       4.658601107667e+01 
       4.942346042317e-01       4.225169667477e+01 
       5.177744678540e-01       3.807225849508e+01 
       5.443113568542e-01       3.402104877886e+01 
       5.748891078357e-01       3.006143106603e+01 
       6.111919408281e-01       2.614400854126e+01 
       6.561374425500e-01       2.221512463749e+01 
       7.152251227662e-01       1.819958368326e+01 
       7.997265463499e-01       1.402174632328e+01 
       9.327945269797e-01       9.746470983931e+00 
       1.145543818711e+00       5.954723529885e+00 
       1.439300560434e+00       3.414042196764e+00 
       1.811913420062e+00       1.931488088211e+00 
       2.281063609557e+00       1.084207301657e+00 
       2.871688943851e+00       6.043285004994e-01 
       3.615242186182e+00       3.347057668458e-01 
       4.551320257975e+00       1.842974292761e-01 
       5.729772729978e+00       1.009387371659e-01 
       7.213356493574e+00       5.501308452058e-02 
       9.081077794091e+00       2.984848461847e-02 
       1.143239960146e+01       1.612738394831e-02 
