# Matter power spectrum P(k) at redshift z=2
# for k=1.02093e-05 to 10.2234 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020932608477e-05       1.381269924671e+01 
       1.285278004541e-05       1.713121367122e+01 
       1.618069141137e-05       2.124699429292e+01 
       2.037028359817e-05       2.635156844031e+01 
       2.564466766719e-05       3.268246920528e+01 
       3.228472380324e-05       4.053426151123e+01 
       4.064405920865e-05       5.027223684475e+01 
       5.116783897624e-05       6.234932453046e+01 
       6.441649275378e-05       7.732706562573e+01 
       8.109555966639e-05       9.590148292266e+01 
       1.020932608477e-04       1.189349978408e+02 
       1.285278004541e-04       1.474955976545e+02 
       1.618069141137e-04       1.829046871533e+02 
       2.037028359817e-04       2.267949590819e+02 
       2.564466766719e-04       2.811793983860e+02 
       3.228472380324e-04       3.485316461602e+02 
       4.064405920866e-04       4.318761406060e+02 
       5.116783897624e-04       5.348832279254e+02 
       6.441649275378e-04       6.619597409417e+02 
       8.109555966639e-04       8.183204872882e+02 
       1.020932608477e-03       1.010022536545e+03 
       1.285278004541e-03       1.243937349023e+03 
       1.618069141137e-03       1.527540796683e+03 
       2.037028359817e-03       1.868617162591e+03 
       2.564466766719e-03       2.274317221167e+03 
       3.228472380324e-03       2.749901769923e+03 
       4.064405920866e-03       3.296825914267e+03 
       5.116783897624e-03       3.909956769213e+03 
       6.441649275378e-03       4.573894018389e+03 
       8.109555966639e-03       5.258583251304e+03 
       1.020932608477e-02       5.913687004551e+03 
       1.285278004541e-02       6.465885167024e+03 
       1.618069140978e-02       6.819704653565e+03 
       2.037027997882e-02       6.875068551307e+03 
       2.564343922001e-02       6.572960933752e+03 
       3.219683038482e-02       5.973175592656e+03 
       3.909102670032e-02       5.361699316853e+03 
       4.415802721356e-02       4.994568130856e+03 
       4.805513143586e-02       4.757310877945e+03 
       5.140649661330e-02       4.574676363652e+03 
       5.446685502064e-02       4.417110127321e+03 
       5.735950435687e-02       4.270486402402e+03 
       6.015380899292e-02       4.127168880149e+03 
       6.289323172113e-02       3.983006924382e+03 
       6.560729438660e-02       3.836025987967e+03 
       6.831736854385e-02       3.685838339194e+03 
       7.103975854801e-02       3.533217233502e+03 
       7.378746794800e-02       3.379820161857e+03 
       7.657127195244e-02       3.227922826671e+03 
       7.940039981529e-02       3.080045723865e+03 
       8.228298601963e-02       2.938732610085e+03 
       8.522637820683e-02       2.806212931380e+03 
       8.823735291329e-02       2.684130497481e+03 
       9.132226998953e-02       2.573320708227e+03 
       9.448718503982e-02       2.473668320007e+03 
       9.773793237787e-02       2.384049255904e+03 
       1.010801868069e-01       2.302421982425e+03 
       1.045195099007e-01       2.225982805642e+03 
       1.080613847724e-01       2.151517953318e+03 
       1.117112422126e-01       2.075900064622e+03 
       1.154744803483e-01       1.996610008968e+03 
       1.193564794902e-01       1.912319544196e+03 
       1.233626135089e-01       1.823201230165e+03 
       1.274982588703e-01       1.731012310804e+03 
       1.317688023160e-01       1.638718144733e+03 
       1.361796480891e-01       1.549835477192e+03 
       1.407362255435e-01       1.467578089894e+03 
       1.454439979446e-01       1.394031021822e+03 
       1.503084732428e-01       1.329525313796e+03 
       1.553352175890e-01       1.272537406259e+03 
       1.605298723507e-01       1.220014590432e+03 
       1.658981753825e-01       1.168518527080e+03 
       1.714459873009e-01       1.115135331700e+03 
       1.771793235226e-01       1.058342260092e+03 
       1.831043928412e-01       9.991131477569e+02 
       1.892276433577e-01       9.403991412298e+02 
       1.955558166427e-01       8.855069324783e+02 
       2.020960111150e-01       8.364082133056e+02 
       2.088557557748e-01       7.932390138414e+02 
       2.158430956555e-01       7.543496397877e+02 
       2.230666906652e-01       7.170365704779e+02 
       2.305359299165e-01       6.790115737059e+02 
       2.382610642055e-01       6.398994509256e+02 
       2.462533600555e-01       6.011173682473e+02 
       2.545252797350e-01       5.647376797277e+02 
       2.630906929776e-01       5.321051462284e+02 
       2.719651278744e-01       5.026417044142e+02 
       2.811660707486e-01       4.745846749070e+02 
       2.907133279669e-01       4.466681790356e+02 
       3.006294669333e-01       4.188861766785e+02 
       3.109403594311e-01       3.924255420974e+02 
       3.216758587691e-01       3.680848336737e+02 
       3.328706539525e-01       3.455570244877e+02 
       3.445653611043e-01       3.238384129709e+02 
       3.568079373409e-01       3.025488637205e+02 
       3.696555397430e-01       2.821606127529e+02 
       3.831770093418e-01       2.630702856415e+02 
       3.974562497443e-01       2.449619192623e+02 
       4.125969141264e-01       2.274510319205e+02 
       4.287290525143e-01       2.105555049901e+02 
       4.460187776921e-01       1.944697062393e+02 
       4.646827267939e-01       1.790045948191e+02 
       4.850104191053e-01       1.639649051798e+02 
       5.074001621505e-01       1.494263941675e+02 
       5.324193410296e-01       1.352240162802e+02 
       5.609110957942e-01       1.212451224829e+02 
       5.941951068335e-01       1.073601247172e+02 
       6.344736881077e-01       9.336291718649e+01 
       6.857208204487e-01       7.898864385504e+01 
       7.557658539584e-01       6.390542633465e+01 
       8.610223260191e-01       4.790202337624e+01 
       1.031516588260e+00       3.188965175585e+01 
       1.287441072124e+00       1.915015140081e+01 
       1.620295674882e+00       1.115355991240e+01 
       2.039826716156e+00       6.423792850143e+00 
       2.567989681038e+00       3.665020800559e+00 
       3.232907466683e+00       2.073371731749e+00 
       4.069989363786e+00       1.163960732744e+00 
       5.123813035802e+00       6.488957359272e-01 
       6.450498436053e+00       3.594669018504e-01 
       8.120696399886e+00       1.979834675735e-01 
       1.022335105928e+01       1.084705733388e-01 
