# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02093e-05 to 10.2234 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.020932608477e-05       4.645526516304e+01 
       1.285278004541e-05       5.761614278073e+01 
       1.618069141137e-05       7.145842183244e+01 
       2.037028359817e-05       8.862622123025e+01 
       2.564466766719e-05       1.099184069881e+02 
       3.228472380324e-05       1.363256143555e+02 
       4.064405920865e-05       1.690763335520e+02 
       5.116783897624e-05       2.096937338201e+02 
       6.441649275378e-05       2.600661286652e+02 
       8.109555966639e-05       3.225338653746e+02 
       1.020932608477e-04       3.999964147227e+02 
       1.285278004541e-04       4.960436407663e+02 
       1.618069141137e-04       6.151158397821e+02 
       2.037028359817e-04       7.626967768211e+02 
       2.564466766719e-04       9.455429774877e+02 
       3.228472380324e-04       1.171949625610e+03 
       4.064405920866e-04       1.452047996998e+03 
       5.116783897624e-04       1.798121165363e+03 
       6.441649275378e-04       2.224914845644e+03 
       8.109555966639e-04       2.749908863444e+03 
       1.020932608477e-03       3.393485779569e+03 
       1.285278004541e-03       4.178840015847e+03 
       1.618069141137e-03       5.131140534255e+03 
       2.037028359817e-03       6.276486055926e+03 
       2.564466766719e-03       7.638900757357e+03 
       3.228472380324e-03       9.236049853842e+03 
       4.064405920866e-03       1.107281863506e+04 
       5.116783897624e-03       1.313196428041e+04 
       6.441649275378e-03       1.536120961356e+04 
       8.109555966639e-03       1.766067570447e+04 
       1.020932608477e-02       1.986072589798e+04 
       1.285278004541e-02       2.171530532012e+04 
       1.618069140978e-02       2.290413728273e+04 
       2.037027997882e-02       2.308966370219e+04 
       2.564343922001e-02       2.207512628574e+04 
       3.219683038482e-02       2.006092038757e+04 
       3.909102670032e-02       1.800739570243e+04 
       4.415802721356e-02       1.677414017720e+04 
       4.805513143586e-02       1.597733957911e+04 
       5.140649661330e-02       1.536402988918e+04 
       5.446685502064e-02       1.483460143551e+04 
       5.735950435687e-02       1.434255928653e+04 
       6.015380899292e-02       1.386072320591e+04 
       6.289323172113e-02       1.337655254460e+04 
       6.560729438660e-02       1.288336680626e+04 
       6.831736854385e-02       1.237860258734e+04 
       7.103975854801e-02       1.186611331309e+04 
       7.378746794800e-02       1.135087905482e+04 
       7.657127195244e-02       1.084101698585e+04 
       7.940039981529e-02       1.034421882798e+04 
       8.228298601963e-02       9.869706685485e+03 
       8.522637820683e-02       9.424611406731e+03 
       8.823735291329e-02       9.014620113501e+03 
       9.132226998953e-02       8.642487127342e+03 
       9.448718503982e-02       8.307873480542e+03 
       9.773793237787e-02       8.006798630924e+03 
       1.010801868069e-01       7.732735189381e+03 
       1.045195099007e-01       7.475988269299e+03 
       1.080613847724e-01       7.225752979189e+03 
       1.117112422126e-01       6.971764874476e+03 
       1.154744803483e-01       6.705517352112e+03 
       1.193564794902e-01       6.422385564151e+03 
       1.233626135089e-01       6.123108827247e+03 
       1.274982588703e-01       5.813497166368e+03 
       1.317688023160e-01       5.503645574418e+03 
       1.361796480891e-01       5.205104379109e+03 
       1.407362255435e-01       4.928847522194e+03 
       1.454439979446e-01       4.681791567235e+03 
       1.503084732428e-01       4.465188961093e+03 
       1.553352175890e-01       4.273811490571e+03 
       1.605298723507e-01       4.097368984115e+03 
       1.658981753825e-01       3.924461535671e+03 
       1.714459873009e-01       3.745116560874e+03 
       1.771793235226e-01       3.554443921784e+03 
       1.831043928412e-01       3.355481902926e+03 
       1.892276433577e-01       3.158345319632e+03 
       1.955558166427e-01       2.973975106088e+03 
       2.020960111150e-01       2.809096173874e+03 
       2.088557557748e-01       2.664066296489e+03 
       2.158430956555e-01       2.533500663901e+03 
       2.230666906652e-01       2.408119116770e+03 
       2.305359299165e-01       2.280420145134e+03 
       2.382610642055e-01       2.149071939717e+03 
       2.462533600555e-01       2.018864343746e+03 
       2.545252797350e-01       1.896656192956e+03 
       2.630906929776e-01       1.787080069519e+03 
       2.719651278744e-01       1.688100303187e+03 
       2.811660707486e-01       1.593867823800e+03 
       2.907133279669e-01       1.500115382049e+03 
       3.006294669333e-01       1.406812412718e+03 
       3.109403594311e-01       1.317965811733e+03 
       3.216758587691e-01       1.236220153242e+03 
       3.328706539525e-01       1.160540604537e+03 
       3.445653611043e-01       1.087596423598e+03 
       3.568079373409e-01       1.016098221528e+03 
       3.696555397430e-01       9.476395533596e+02 
       3.831770093418e-01       8.835268125107e+02 
       3.974562497443e-01       8.227004488485e+02 
       4.125969141264e-01       7.638995463160e+02 
       4.287290525143e-01       7.071412233467e+02 
       4.460187776921e-01       6.531309634761e+02 
       4.646827267939e-01       6.011910350857e+02 
       4.850104191053e-01       5.506692413421e+02 
       5.074001621505e-01       5.018519474692e+02 
       5.324193410296e-01       4.541518282698e+02 
       5.609110957942e-01       4.071956895917e+02 
       5.941951068335e-01       3.605624608089e+02 
       6.344736881077e-01       3.135552947191e+02 
       6.857208204487e-01       2.652799577825e+02 
       7.557658539584e-01       2.146237180161e+02 
       8.610223260191e-01       1.608768514992e+02 
       1.031516588260e+00       1.071000137471e+02 
       1.287441072124e+00       6.431489371098e+01 
       1.620295674882e+00       3.745876526551e+01 
       2.039826716156e+00       2.157427092758e+01 
       2.567989681038e+00       1.230902355363e+01 
       3.232907466683e+00       6.963433819937e+00 
       4.069989363786e+00       3.909056913318e+00 
       5.123813035802e+00       2.179266936497e+00 
       6.450498436053e+00       1.207218175005e+00 
       8.120696399886e+00       6.649038369122e-01 
       1.022335105928e+01       3.642889439988e-01 
