# Matter power spectrum P(k) at redshift z=1.5
# for k=7.68589e-06 to 12.1966 h/Mpc,
# number of wavenumbers equal to 124
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.685889805510e-06       3.744894177221e+01 
       9.675961988406e-06       4.671623071261e+01 
       1.218131443076e-05       5.827660991680e+01 
       1.533536628594e-05       7.269745008554e+01 
       1.930608231654e-05       9.068615577675e+01 
       2.430491763048e-05       1.131249087614e+02 
       3.059807843657e-05       1.411131743435e+02 
       3.852069849588e-05       1.760212380593e+02 
       4.849468621652e-05       2.195551186971e+02 
       6.105119281496e-05       2.738369341268e+02 
       7.685889805510e-05       3.415017799589e+02 
       9.675961988406e-05       4.258129813611e+02 
       1.218131443076e-04       5.307947310881e+02 
       1.533536628594e-04       6.613763302637e+02 
       1.930608231654e-04       8.235323092058e+02 
       2.430491763048e-04       1.024384979463e+03 
       3.059807843658e-04       1.272207999559e+03 
       3.852069849588e-04       1.576234988507e+03 
       4.849468621652e-04       1.946157329541e+03 
       6.105119281496e-04       2.391236643136e+03 
       7.685889805510e-04       2.919077357459e+03 
       9.675961988406e-04       3.534091303415e+03 
       1.218131443076e-03       4.235143261023e+03 
       1.533536628594e-03       5.011782480747e+03 
       1.930608231654e-03       5.840618581023e+03 
       2.430491763048e-03       6.683061648727e+03 
       3.059807843658e-03       7.485047447068e+03 
       3.852069849588e-03       8.179275236712e+03 
       4.849468621652e-03       8.692041709790e+03 
       6.105119281496e-03       8.951485247376e+03 
       7.685889805510e-03       8.899519572292e+03 
       9.675961988406e-03       8.499244828832e+03 
       1.218131443076e-02       7.741791133305e+03 
       1.533536628593e-02       6.655006228888e+03 
       1.930608228910e-02       5.320962077528e+03 
       2.430488531815e-02       3.900667736693e+03 
       3.059169639266e-02       2.633920611512e+03 
       3.823059930205e-02       1.765249836526e+03 
       4.531305214387e-02       1.377377033653e+03 
       5.038077708195e-02       1.223187068781e+03 
       5.445133540952e-02       1.129198405568e+03 
       5.803561254476e-02       1.051547602875e+03 
       6.135202117165e-02       9.772152222307e+02 
       6.451219883653e-02       9.023085949276e+02 
       6.758143855317e-02       8.265664035954e+02 
       7.060183856084e-02       7.513957248661e+02 
       7.360263638086e-02       6.788363606439e+02 
       7.660538395688e-02       6.110285224639e+02 
       7.962677516290e-02       5.497726151221e+02 
       8.268029897607e-02       4.963366697277e+02 
       8.577725969272e-02       4.513265823377e+02 
       8.892743476354e-02       4.147583682794e+02 
       9.213951454420e-02       3.860096671818e+02 
       9.542140515743e-02       3.640339014375e+02 
       9.878044226783e-02       3.473104434429e+02 
       1.022235450210e-01       3.341032903493e+02 
       1.057573286614e-01       3.225476062978e+02 
       1.093881879065e-01       3.108539910818e+02 
       1.131223591808e-01       2.975634066992e+02 
       1.169659672933e-01       2.818304101146e+02 
       1.209250605183e-01       2.635393240629e+02 
       1.250056369689e-01       2.433076702959e+02 
       1.292136644471e-01       2.223410258336e+02 
       1.335550954814e-01       2.020713504993e+02 
       1.380358789505e-01       1.838036511411e+02 
       1.426619694833e-01       1.684029626811e+02 
       1.474393356934e-01       1.561281419902e+02 
       1.523739682150e-01       1.466404329787e+02 
       1.574718884600e-01       1.391155983446e+02 
       1.627391589752e-01       1.324995204586e+02 
       1.681818962627e-01       1.257884777392e+02 
       1.738062869094e-01       1.183559072024e+02 
       1.796186078632e-01       1.101358358140e+02 
       1.856252516889e-01       1.015074311581e+02 
       1.918327576351e-01       9.307394005862e+01 
       1.982478493579e-01       8.570857949646e+01 
       2.048774801697e-01       7.952608707658e+01 
       2.117288867344e-01       7.432353091888e+01 
       2.188096522154e-01       6.973471036978e+01 
       2.261277800127e-01       6.529377390556e+01 
       2.336917794226e-01       6.077234926179e+01 
       2.415107648276e-01       5.632275797789e+01 
       2.495945704063e-01       5.211118263068e+01 
       2.579538828679e-01       4.819918541326e+01 
       2.666003954044e-01       4.471543958306e+01 
       2.755469869655e-01       4.162650244103e+01 
       2.848079321682e-01       3.869953798874e+01 
       2.943991487472e-01       3.589648718274e+01 
       3.043384915806e-01       3.324726489024e+01 
       3.146461051625e-01       3.074831645585e+01 
       3.253448502507e-01       2.847203666840e+01 
       3.364608256778e-01       2.635746294132e+01 
       3.480240136170e-01       2.439818516269e+01 
       3.600690868562e-01       2.254326980882e+01 
       3.726364312925e-01       2.078952455538e+01 
       3.857734581387e-01       1.917750780373e+01 
       3.995363118094e-01       1.767311489432e+01 
       4.139921269196e-01       1.625043093128e+01 
       4.292220610002e-01       1.492389470523e+01 
       4.453254450310e-01       1.367638085110e+01 
       4.624255811117e-01       1.250746729235e+01 
       4.806780291171e-01       1.140781135223e+01 
       5.002827634355e-01       1.036633014530e+01 
       5.215025465958e-01       9.384849836768e+00 
       5.446916704401e-01       8.454038096955e+00 
       5.703427501225e-01       7.567457272250e+00 
       5.991665697037e-01       6.717627254176e+00 
       6.322360702745e-01       5.898216859575e+00 
       6.712634648473e-01       5.098068948967e+00 
       7.191750750048e-01       4.307608640817e+00 
       7.814019364872e-01       3.512532392672e+00 
       8.689342662802e-01       2.702913274279e+00 
       1.004678987457e+00       1.883933014416e+00 
       1.223998240409e+00       1.147898764251e+00 
       1.535573574421e+00       6.460625002320e-01 
       1.933028871707e+00       3.584000257818e-01 
       2.433538375386e+00       1.977243320037e-01 
       3.063643300679e+00       1.085538516984e-01 
       3.856898403898e+00       5.932571774888e-02 
       4.855547411375e+00       3.228705243328e-02 
       6.112772024352e+00       1.750389271621e-02 
       7.695524037961e+00       9.455486856478e-03 
       9.688090768462e+00       5.090388189689e-03 
       1.219658366019e+01       2.731786822697e-03 
