# Matter power spectrum P(k) at redshift z=1
# for k=1.16049e-05 to 11.6213 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.160486692966e-05       1.157807342785e+01 
       1.460966187824e-05       1.448724830267e+01 
       1.839247459623e-05       1.812739442301e+01 
       2.315475365498e-05       2.268216239268e+01 
       2.915010778008e-05       2.838135180515e+01 
       3.669781144089e-05       3.551246856319e+01 
       4.619980738016e-05       4.443522160984e+01 
       5.816211153088e-05       5.559961662725e+01 
       7.322176020983e-05       6.956855806785e+01 
       9.218073462446e-05       8.704605058761e+01 
       1.160486692966e-04       1.089123218500e+02 
       1.460966187824e-04       1.362674482765e+02 
       1.839247459623e-04       1.704853148748e+02 
       2.315475365498e-04       2.132799134905e+02 
       2.915010778008e-04       2.667859693679e+02 
       3.669781144089e-04       3.336554542383e+02 
       4.619980738016e-04       4.171704098987e+02 
       5.816211153088e-04       5.213703730564e+02 
       7.322176020983e-04       6.511895893299e+02 
       9.218073462446e-04       8.125955801262e+02 
       1.160486692966e-03       1.012715220843e+03 
       1.460966187824e-03       1.259916901903e+03 
       1.839247459623e-03       1.563716740216e+03 
       2.315475365498e-03       1.934594871031e+03 
       2.915010778008e-03       2.383328357646e+03 
       3.669781144089e-03       2.919812496971e+03 
       4.619980738016e-03       3.551188441845e+03 
       5.816211153088e-03       4.278896543780e+03 
       7.322176020983e-03       5.094526524580e+03 
       9.218073462446e-03       5.973529705732e+03 
       1.160486692966e-02       6.869779999330e+03 
       1.460966187824e-02       7.706665915769e+03 
       1.839247459284e-02       8.376582934739e+03 
       2.315474702057e-02       8.753605204029e+03 
       2.914812486138e-02       8.737481799636e+03 
       3.657009140426e-02       8.340016922432e+03 
       4.417489032570e-02       7.822943183958e+03 
       4.969822221392e-02       7.469871929903e+03 
       5.399091607562e-02       7.216849628565e+03 
       5.770422452297e-02       7.007678459113e+03 
       6.110606492648e-02       6.818356880014e+03 
       6.432781352284e-02       6.636751500278e+03 
       6.744407035288e-02       6.456008382809e+03 
       7.050189776479e-02       6.272684014296e+03 
       7.353343091268e-02       6.084929136974e+03 
       7.656203233379e-02       5.892645083772e+03 
       7.960558894294e-02       5.696823648021e+03 
       8.267841006115e-02       5.499404281405e+03 
       8.579238424169e-02       5.302664106532e+03 
       8.895771764145e-02       5.109629164948e+03 
       9.218342348370e-02       4.922857926610e+03 
       9.547765682624e-02       4.744833955847e+03 
       9.884794951407e-02       4.577310400824e+03 
       1.023013785923e-01       4.421211454646e+03 
       1.058446890723e-01       4.276377471817e+03 
       1.094843845807e-01       4.141499069898e+03 
       1.132267949074e-01       4.014330494412e+03 
       1.170781266222e-01       3.891753198556e+03 
       1.210445011052e-01       3.770312491749e+03 
       1.251319831373e-01       3.646816824061e+03 
       1.293466024065e-01       3.518752983280e+03 
       1.336943697593e-01       3.385159967714e+03 
       1.381812896761e-01       3.246575723848e+03 
       1.428133702172e-01       3.105298262246e+03 
       1.475966315333e-01       2.964874948777e+03 
       1.525371139389e-01       2.829302380249e+03 
       1.576408864842e-01       2.702091646582e+03 
       1.629140569226e-01       2.585219571130e+03 
       1.683627839483e-01       2.478710023361e+03 
       1.739932925607e-01       2.380377653625e+03 
       1.798118934039e-01       2.286670014597e+03 
       1.858250069215e-01       2.193583464563e+03 
       1.920391931673e-01       2.098421911475e+03 
       1.984611881183e-01       2.000075305509e+03 
       2.050979473610e-01       1.900189916225e+03 
       2.119566980637e-01       1.802378234061e+03 
       2.190450002253e-01       1.710460515218e+03 
       2.263708183093e-01       1.626287641268e+03 
       2.339426045522e-01       1.549253886041e+03 
       2.417693954922e-01       1.477069078970e+03 
       2.498609236156e-01       1.406728733580e+03 
       2.582277465078e-01       1.336043610776e+03 
       2.668813965358e-01       1.265129112801e+03 
       2.758345549526e-01       1.196056462677e+03 
       2.851012554464e-01       1.131011226920e+03 
       2.946971236604e-01       1.071011095393e+03 
       3.046396612029e-01       1.015007394520e+03 
       3.149485853330e-01       9.608713023606e+02 
       3.256462391080e-01       9.074933057576e+02 
       3.367580916821e-01       8.553161718891e+02 
       3.483133552331e-01       8.056702341591e+02 
       3.603457544868e-01       7.591786607455e+02 
       3.728944983261e-01       7.151153321484e+02 
       3.860055225006e-01       6.724422816678e+02 
       3.997331012092e-01       6.309338759078e+02 
       4.141419684688e-01       5.912507845793e+02 
       4.293101563154e-01       5.535619049486e+02 
       4.453328606246e-01       5.173595379985e+02 
       4.623278123499e-01       4.823158642654e+02 
       4.804429086331e-01       4.484963029668e+02 
       4.998673314977e-01       4.159725596535e+02 
       5.208482211367e-01       3.844470694317e+02 
       5.437165213138e-01       3.537237221906e+02 
       5.689286146515e-01       3.237800721079e+02 
       5.971364854007e-01       2.943217655435e+02 
       6.293123985165e-01       2.651399275661e+02 
       6.669847484603e-01       2.359084765870e+02 
       7.127178175193e-01       2.061768359312e+02 
       7.711682970643e-01       1.753286216301e+02 
       8.515694188513e-01       1.425711463645e+02 
       9.732893647194e-01       1.073849085885e+02 
       1.170688905265e+00       7.196078118439e+01 
       1.463360032907e+00       4.383083739777e+01 
       1.841847587460e+00       2.596577348498e+01 
       2.318745275099e+00       1.520088368793e+01 
       2.919127345458e+00       8.808486909257e+00 
       3.674963595460e+00       5.057680916975e+00 
       4.626505057743e+00       2.880112347785e+00 
       5.824424784987e+00       1.627878306026e+00 
       7.332516370904e+00       9.138731069857e-01 
       9.231091191727e+00       5.098813824283e-01 
       1.162125527985e+01       2.828821339073e-01 
