# Matter power spectrum P(k) at redshift z=2.5
# for k=9.35944e-06 to 11.7986 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.359435543475e-06       1.154318735017e+01 
       1.178283124573e-05       1.435207471650e+01 
       1.483370567813e-05       1.784444326918e+01 
       1.867452902928e-05       2.218657832373e+01 
       2.350983914824e-05       2.758519904541e+01 
       2.959713393092e-05       3.429725925002e+01 
       3.726058402191e-05       4.264212326689e+01 
       4.690829608347e-05       5.301661826382e+01 
       5.905404596345e-05       6.591365597601e+01 
       7.434463913264e-05       8.194514539263e+01 
       9.359435543475e-05       1.018700359186e+02 
       1.178283124573e-04       1.266283023791e+02 
       1.483370567813e-04       1.573815019858e+02 
       1.867452902928e-04       1.955599018149e+02 
       2.350983914824e-04       2.429148029045e+02 
       2.959713393092e-04       3.015718751464e+02 
       3.726058402191e-04       3.740762587759e+02 
       4.690829608347e-04       4.634122182337e+02 
       5.905404596345e-04       5.729702253704e+02 
       7.434463913264e-04       7.064281547222e+02 
       9.359435543475e-04       8.675222534568e+02 
       1.178283124573e-03       1.059707348528e+03 
       1.483370567813e-03       1.285678551605e+03 
       1.867452902928e-03       1.546561490776e+03 
       2.350983914824e-03       1.840618047799e+03 
       2.959713393092e-03       2.161921489500e+03 
       3.726058402191e-03       2.499155643058e+03 
       4.690829608347e-03       2.834586162964e+03 
       5.905404596345e-03       3.143820587359e+03 
       7.434463913264e-03       3.396766020723e+03 
       9.359435543475e-03       3.558972113399e+03 
       1.178283124573e-02       3.595831027255e+03 
       1.483370567813e-02       3.476735992884e+03 
       1.867452902800e-02       3.184359927553e+03 
       2.350983597288e-02       2.730654357590e+03 
       2.959597501697e-02       2.177329713584e+03 
       3.717255952314e-02       1.644057707974e+03 
       4.525550178284e-02       1.284841573965e+03 
       5.124544706636e-02       1.119651155623e+03 
       5.582497264064e-02       1.026675948998e+03 
       5.974964102087e-02       9.586042237342e+02 
       6.332677669318e-02       9.003375608236e+02 
       6.670402739888e-02       8.459326950788e+02 
       6.996401203897e-02       7.929463797294e+02 
       7.315829663511e-02       7.406117267713e+02 
       7.632180189027e-02       6.890794060703e+02 
       7.947974635808e-02       6.389982582827e+02 
       8.265133018850e-02       5.912255919131e+02 
       8.585183986194e-02       5.466540493201e+02 
       8.909392327229e-02       5.060471526372e+02 
       9.238839958169e-02       4.699462324208e+02 
       9.574479389598e-02       4.385930414284e+02 
       9.917170173139e-02       4.119128826729e+02 
       1.026770441053e-01       3.895069338212e+02 
       1.062682499757e-01       3.707020138995e+02 
       1.099523889978e-01       3.545760976913e+02 
       1.137362694238e-01       3.400792940735e+02 
       1.176265109875e-01       3.261412481235e+02 
       1.216295994950e-01       3.118205873926e+02 
       1.257519278329e-01       2.964538110229e+02 
       1.299998267969e-01       2.797696193807e+02 
       1.343795882778e-01       2.619549936154e+02 
       1.388974827655e-01       2.435906792538e+02 
       1.435597727500e-01       2.255147397981e+02 
       1.483727233406e-01       2.086078297714e+02 
       1.533426112620e-01       1.935813733689e+02 
       1.584757332759e-01       1.807810892590e+02 
       1.637784150119e-01       1.701453043538e+02 
       1.692570211446e-01       1.612181471179e+02 
       1.749179678346e-01       1.532879414272e+02 
       1.807677383248e-01       1.455974267683e+02 
       1.868129025812e-01       1.375695806852e+02 
       1.930601418526e-01       1.290197403772e+02 
       1.995162790268e-01       1.200712024096e+02 
       2.061883156638e-01       1.113043357352e+02 
       2.130834766118e-01       1.032703542785e+02 
       2.202092631495e-01       9.624609277726e+01 
       2.275735156777e-01       9.021994104433e+01 
       2.351844870976e-01       8.487096620303e+01 
       2.430509281975e-01       7.976781309994e+01 
       2.511821866198e-01       7.469059879154e+01 
       2.595883213423e-01       6.966972813423e+01 
       2.682802350927e-01       6.479434632429e+01 
       2.772698277661e-01       6.022191463440e+01 
       2.865701747843e-01       5.612165709696e+01 
       2.961957354792e-01       5.242766558084e+01 
       3.061625981004e-01       4.896407950374e+01 
       3.164887700566e-01       4.564883852798e+01 
       3.271945246887e-01       4.244312209606e+01 
       3.383028194942e-01       3.942194591947e+01 
       3.498398056536e-01       3.664101179278e+01 
       3.618354555193e-01       3.405802316458e+01 
       3.743243442389e-01       3.164911356149e+01 
       3.873466352041e-01       2.934095773914e+01 
       4.009493385050e-01       2.716783429005e+01 
       4.151879402114e-01       2.513774555672e+01 
       4.301285431659e-01       2.324486692882e+01 
       4.458507255107e-01       2.144101541209e+01 
       4.624514256927e-01       1.974775270127e+01 
       4.800503272100e-01       1.815061237885e+01 
       4.987974879456e-01       1.663694869108e+01 
       5.188844216725e-01       1.520817956838e+01 
       5.405606563327e-01       1.384922214601e+01 
       5.641592954333e-01       1.255532989803e+01 
       5.901379982097e-01       1.131692178250e+01 
       6.191476494501e-01       1.012673381272e+01 
       6.521535754197e-01       8.973752248694e+00 
       6.906630528721e-01       7.846063856425e+00 
       7.371839693657e-01       6.730863762931e+00 
       7.962255773212e-01       5.608784609021e+00 
       8.766393793671e-01       4.460061636967e+00 
       9.969679077222e-01       3.274298925924e+00 
       1.191661167987e+00       2.122789077472e+00 
       1.485897812732e+00       1.233131446339e+00 
       1.869953737606e+00       6.950121840836e-01 
       2.354125410506e+00       3.886455618527e-01 
       2.963668289766e+00       2.159487034821e-01 
       3.731037322113e+00       1.192954338302e-01 
       4.697097697160e+00       6.555197038995e-02 
       5.913295652635e+00       3.584568167597e-02 
       7.444398164554e+00       1.951370570459e-02 
       9.371942024871e+00       1.057882063595e-02 
       1.179857597297e+01       5.713098336731e-03 
