# Matter power spectrum P(k) at redshift z=1
# for k=1.07236e-05 to 10.7347 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.072364813386e-05       2.163324463889e+01 
       1.350027314286e-05       2.683434404499e+01 
       1.699583692571e-05       3.328587718107e+01 
       2.139649100048e-05       4.128844614088e+01 
       2.693658624373e-05       5.121487264534e+01 
       3.391115292922e-05       6.352756756698e+01 
       4.269161216583e-05       7.879997247572e+01 
       5.374555542602e-05       9.774314542566e+01 
       6.766164549681e-05       1.212385826695e+02 
       8.518096491974e-05       1.503787177243e+02 
       1.072364813386e-04       1.865166625921e+02 
       1.350027314286e-04       2.313270180005e+02 
       1.699583692571e-04       2.868795178949e+02 
       2.139649100048e-04       3.557270130417e+02 
       2.693658624373e-04       4.410082227341e+02 
       3.391115292922e-04       5.465634649612e+02 
       4.269161216583e-04       6.770574350150e+02 
       5.374555542602e-04       8.380968300927e+02 
       6.766164549681e-04       1.036323275526e+03 
       8.518096491974e-04       1.279456372109e+03 
       1.072364813386e-03       1.576255201703e+03 
       1.350027314286e-03       1.936330836719e+03 
       1.699583692571e-03       2.369641092020e+03 
       2.139649100048e-03       2.885446908976e+03 
       2.693658624373e-03       3.490742197211e+03 
       3.391115292922e-03       4.187951710096e+03 
       4.269161216583e-03       4.971795834351e+03 
       5.374555542602e-03       5.825356546522e+03 
       6.766164549681e-03       6.715699954280e+03 
       8.518096491974e-03       7.588935284879e+03 
       1.072364813386e-02       8.367134935299e+03 
       1.350027314286e-02       8.948278944741e+03 
       1.699583692563e-02       9.211056666669e+03 
       2.139649062157e-02       9.042633312709e+03 
       2.693635124231e-02       8.393823331725e+03 
       3.388362406836e-02       7.363566086608e+03 
       4.190503080650e-02       6.298282239334e+03 
       4.839171484437e-02       5.642847559897e+03 
       5.315325184940e-02       5.263040824451e+03 
       5.712430376765e-02       4.989637617304e+03 
       6.069111500343e-02       4.763062055643e+03 
       6.402937996864e-02       4.558185330516e+03 
       6.723354482742e-02       4.362457181001e+03 
       7.036087287518e-02       4.169939572947e+03 
       7.344929482025e-02       3.978007921760e+03 
       7.652572146757e-02       3.786068708351e+03 
       7.961034113869e-02       3.595419602769e+03 
       8.271902596733e-02       3.408274598241e+03 
       8.586476640145e-02       3.227213194104e+03 
       8.905857047890e-02       3.055039024185e+03 
       9.231005119090e-02       2.894186980534e+03 
       9.562782332054e-02       2.746557234534e+03 
       9.901977916191e-02       2.613139662839e+03 
       1.024932845399e-01       2.493947916800e+03 
       1.060553207780e-01       2.387804846130e+03 
       1.097125890170e-01       2.292596234289e+03 
       1.134715876900e-01       2.205314079209e+03 
       1.173386704663e-01       2.122470464963e+03 
       1.213200897526e-01       2.040537156117e+03 
       1.254220293934e-01       1.956523334548e+03 
       1.296506292582e-01       1.868439728147e+03 
       1.340120037703e-01       1.775892435309e+03 
       1.385122560092e-01       1.680007540177e+03 
       1.431574887411e-01       1.583431513985e+03 
       1.479538135440e-01       1.489569571347e+03 
       1.529073590780e-01       1.401786590871e+03 
       1.580242794729e-01       1.322591343219e+03 
       1.633107637616e-01       1.252940210986e+03 
       1.687730472520e-01       1.191954202335e+03 
       1.744174257192e-01       1.137224376382e+03 
       1.802502732797e-01       1.085440996046e+03 
       1.862780648060e-01       1.033430128944e+03 
       1.925074037339e-01       9.792574498989e+02 
       1.989450561197e-01       9.229122521430e+02 
       2.055979918192e-01       8.662229331800e+02 
       2.124734336951e-01       8.119082428944e+02 
       2.195789158221e-01       7.624878344208e+02 
       2.269223517600e-01       7.188567102762e+02 
       2.345121141213e-01       6.798452987378e+02 
       2.423571268838e-01       6.434198946163e+02 
       2.504669722162e-01       6.078546680932e+02 
       2.588520140160e-01       5.721128161462e+02 
       2.675235409455e-01       5.364740641060e+02 
       2.764939325241e-01       5.023760260857e+02 
       2.857768528651e-01       4.710675147686e+02 
       2.953874780035e-01       4.426532080889e+02 
       3.053427645620e-01       4.164177793780e+02 
       3.156617699004e-01       3.911031380214e+02 
       3.263660371226e-01       3.662493457710e+02 
       3.374800626894e-01       3.423716981192e+02 
       3.490318704090e-01       3.199911029170e+02 
       3.610537239495e-01       2.993271859439e+02 
       3.735830218661e-01       2.798481469408e+02 
       3.866634361345e-01       2.611291907069e+02 
       4.003463800185e-01       2.431451253959e+02 
       4.146929280675e-01       2.262209725188e+02 
       4.297763671821e-01       2.102746702908e+02 
       4.456856449046e-01       1.950937800319e+02 
       4.625301199526e-01       1.805736143683e+02 
       4.804462472412e-01       1.667509172962e+02 
       4.996072130332e-01       1.535912511910e+02 
       5.202372053406e-01       1.409847904789e+02 
       5.426332199724e-01       1.288569911528e+02 
       5.671996077878e-01       1.171900725736e+02 
       5.945051652956e-01       1.058765878129e+02 
       6.253822719277e-01       9.484323655999e+01 
       6.611094011842e-01       8.398185157024e+01 
       7.037709461549e-01       7.316075983882e+01 
       7.570238387096e-01       6.220556765982e+01 
       8.278601466388e-01       5.088542708114e+01 
       9.307537275694e-01       3.899501234666e+01 
       1.094754952009e+00       2.682659472785e+01 
       1.352972201673e+00       1.632323820806e+01 
       1.701357008344e+00       9.440212073275e+00 
       2.141850483859e+00       5.393352567189e+00 
       2.696429907170e+00       3.054739872690e+00 
       3.394604131219e+00       1.716766520462e+00 
       4.273553403773e+00       9.580495962993e-01 
       5.380084978669e+00       5.312281463907e-01 
       6.773125697258e+00       2.928509226027e-01 
       8.526860057555e+00       1.605727201528e-01 
       1.073468080927e+01       8.761328357477e-02 
