# Matter power spectrum P(k) at redshift z=0
# for k=1.10313e-05 to 11.0465 h/Mpc,
# number of wavenumbers equal to 122
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.103130177793e-05       3.673916800928e+01 
       1.388758613341e-05       4.611035239310e+01 
       1.748343509183e-05       5.787178580054e+01 
       2.201034072256e-05       7.263307420225e+01 
       2.770937725788e-05       9.115919980663e+01 
       3.488403917493e-05       1.144100849133e+02 
       4.391640338335e-05       1.435901052267e+02 
       5.528747621390e-05       1.802100310165e+02 
       6.960280875964e-05       2.261644324381e+02 
       8.762474467976e-05       2.838280569401e+02 
       1.103130177793e-04       3.561751948007e+02 
       1.388758613341e-04       4.469266655358e+02 
       1.748343509183e-04       5.607285537114e+02 
       2.201034072256e-04       7.033656705403e+02 
       2.770937725788e-04       8.820092268004e+02 
       3.488403917493e-04       1.105491394565e+03 
       4.391640338335e-04       1.384588406113e+03 
       5.528747621390e-04       1.732279931308e+03 
       6.960280875964e-04       2.163939014464e+03 
       8.762474467976e-04       2.697386460678e+03 
       1.103130177793e-03       3.352667638282e+03 
       1.388758613341e-03       4.151235942847e+03 
       1.748343509183e-03       5.114193361855e+03 
       2.201034072256e-03       6.259407970303e+03 
       2.770937725788e-03       7.597077975188e+03 
       3.488403917493e-03       9.123705756298e+03 
       4.391640338335e-03       1.081483976550e+04 
       5.528747621390e-03       1.261708462012e+04 
       6.960280875964e-03       1.444046040482e+04 
       8.762474467976e-03       1.615529985013e+04 
       1.103130177793e-02       1.759117401327e+04 
       1.388758613341e-02       1.854180866737e+04 
       1.748343509183e-02       1.879121697712e+04 
       2.201034071037e-02       1.815656098570e+04 
       2.770935909248e-02       1.657961419527e+04 
       3.487969181549e-02       1.425694469868e+04 
       4.368381077686e-02       1.174891609589e+04 
       5.225359012317e-02       9.965104381070e+03 
       5.840047865148e-02       9.019435261113e+03 
       6.326439732560e-02       8.397251239716e+03 
       6.751319372126e-02       7.906115727234e+03 
       7.142682092049e-02       7.476312381848e+03 
       7.514567124368e-02       7.077569740665e+03 
       7.875074955390e-02       6.695863262126e+03 
       8.229376296977e-02       6.325554824541e+03 
       8.581034192081e-02       5.966577218744e+03 
       8.932658300761e-02       5.620104273683e+03 
       9.286259142316e-02       5.289956429327e+03 
       9.643453734175e-02       4.979252836468e+03 
       1.000559176795e-01       4.691527373702e+03 
       1.037383658540e-01       4.428926012348e+03 
       1.074921909935e-01       4.192471596077e+03 
       1.113267481058e-01       3.981469918838e+03 
       1.152506986724e-01       3.793729004237e+03 
       1.192721979050e-01       3.625309716587e+03 
       1.233990315106e-01       3.471321030391e+03 
       1.276387168221e-01       3.326214914474e+03 
       1.319985782263e-01       3.184710434305e+03 
       1.364858037152e-01       3.042008681782e+03 
       1.411074873824e-01       2.895412099371e+03 
       1.458706613707e-01       2.744124435051e+03 
       1.507823199105e-01       2.589705018233e+03 
       1.558494375077e-01       2.435552373062e+03 
       1.610789829532e-01       2.286336855006e+03 
       1.664779305754e-01       2.146377988534e+03 
       1.720532699847e-01       2.019139745239e+03 
       1.778120154596e-01       1.905827746455e+03 
       1.837612160511e-01       1.805403734429e+03 
       1.899079674431e-01       1.714797963594e+03 
       1.962594265809e-01       1.629846082480e+03 
       2.028228300596e-01       1.546539226514e+03 
       2.096055172563e-01       1.462335405778e+03 
       2.166149591805e-01       1.376912551179e+03 
       2.238587940183e-01       1.291550056960e+03 
       2.313448703558e-01       1.209761106075e+03 
       2.390812990972e-01       1.134335604430e+03 
       2.470765151463e-01       1.066249918612e+03 
       2.553393500158e-01       1.004722887371e+03 
       2.638791166755e-01       9.475545387010e+02 
       2.727057081690e-01       8.922752155886e+02 
       2.818297118387e-01       8.380822787676e+02 
       2.912625414306e-01       7.856847206646e+02 
       3.010165899323e-01       7.357271066775e+02 
       3.111054067778e-01       6.888692014321e+02 
       3.215439040862e-01       6.457767287556e+02 
       3.323485979706e-01       6.057413403129e+02 
       3.435378927598e-01       5.676570737160e+02 
       3.551324183830e-01       5.312691663704e+02 
       3.671554343848e-01       4.964887241936e+02 
       3.796333183859e-01       4.637392614600e+02 
       3.925961627488e-01       4.331895768722e+02 
       4.060785114303e-01       4.043908022724e+02 
       4.201202805466e-01       3.772182108704e+02 
       4.347679226283e-01       3.512819029478e+02 
       4.500759183845e-01       3.268273910323e+02 
       4.661087149737e-01       3.037758470444e+02 
       4.829432827099e-01       2.820188970181e+02 
       5.006725435006e-01       2.612705027967e+02 
       5.194100523904e-01       2.416714683327e+02 
       5.392965204987e-01       2.230592952286e+02 
       5.605091118152e-01       2.053230187539e+02 
       5.832750377384e-01       1.884483125498e+02 
       6.078920275204e-01       1.723071426791e+02 
       6.347602117909e-01       1.568224963823e+02 
       6.644337722432e-01       1.418921877061e+02 
       6.977085529066e-01       1.274172881002e+02 
       7.357789538581e-01       1.132654954295e+02 
       7.805374253423e-01       9.929098556291e+01 
       8.351900186187e-01       8.529482058630e+01 
       9.056260775891e-01       7.102768315415e+01 
       1.003652786797e+00       5.618417784968e+01 
       1.153998195863e+00       4.071187161760e+01 
       1.397719545294e+00       2.600256289998e+01 
       1.750972050179e+00       1.521796294997e+01 
       2.204064667843e+00       8.730221038299e+00 
       2.774751147551e+00       4.967591912785e+00 
       3.493204729044e+00       2.806557242845e+00 
       4.397684201993e+00       1.575417034234e+00 
       5.536356394934e+00       8.791496458634e-01 
       6.969859754332e+00       4.879562214217e-01 
       8.774533561370e+00       2.695134478041e-01 
       1.104648327705e+01       1.481800814285e-01 
