# Matter power spectrum P(k) at redshift z=2.5
# for k=9.22682e-06 to 11.628 h/Mpc,
# number of wavenumbers equal to 123
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.226815390196e-06       9.384661258894e+00 
       1.161587236465e-05       1.164898559768e+01 
       1.462351690002e-05       1.445963648068e+01 
       1.840991703523e-05       1.794841782351e+01 
       2.317671238468e-05       2.227892799884e+01 
       2.917775218291e-05       2.765421252086e+01 
       3.673261368210e-05       3.432626505704e+01 
       4.624362080602e-05       4.260779155819e+01 
       5.821726936607e-05       5.288677779522e+01 
       7.329119981021e-05       6.564448167334e+01 
       9.226815390196e-05       8.147761802841e+01 
       1.161587236465e-04       1.011255728282e+02 
       1.462351690002e-04       1.255035870319e+02 
       1.840991703523e-04       1.557427680477e+02 
       2.317671238468e-04       1.932375149982e+02 
       2.917775218291e-04       2.397001696191e+02 
       3.673261368210e-04       2.972211257536e+02 
       4.624362080602e-04       3.683298636280e+02 
       5.821726936607e-04       4.560483690368e+02 
       7.329119981021e-04       5.639242050573e+02 
       9.226815390196e-04       6.959989522624e+02 
       1.161587236465e-03       8.567862665591e+02 
       1.462351690002e-03       1.051145334622e+03 
       1.840991703523e-03       1.283862012954e+03 
       2.317671238468e-03       1.558977285556e+03 
       2.917775218291e-03       1.878779011393e+03 
       3.673261368210e-03       2.242380509148e+03 
       4.624362080602e-03       2.643616657236e+03 
       5.821726936607e-03       3.068350294108e+03 
       7.329119981021e-03       3.491281333603e+03 
       9.226815390196e-03       3.871565010069e+03 
       1.161587236465e-02       4.151057413123e+03 
       1.462351689993e-02       4.254987330535e+03 
       1.840991664369e-02       4.107615695714e+03 
       2.317648076164e-02       3.673440649194e+03 
       2.915164369338e-02       3.024512042295e+03 
       3.601288526056e-02       2.407366223364e+03 
       4.150997390835e-02       2.079145354684e+03 
       4.555808296599e-02       1.919728091149e+03 
       4.894283569806e-02       1.823932916387e+03 
       5.198719185027e-02       1.755471862610e+03 
       5.483877014235e-02       1.698293221812e+03 
       5.757721350859e-02       1.643794392637e+03 
       6.025093626421e-02       1.586970875206e+03 
       6.289207112286e-02       1.525018783388e+03 
       6.552345133831e-02       1.456747323147e+03 
       6.816222867761e-02       1.382271059336e+03 
       7.082190292446e-02       1.302768134449e+03 
       7.351353349417e-02       1.220251565454e+03 
       7.624649986668e-02       1.137276401835e+03 
       7.902899873902e-02       1.056637913257e+03 
       8.186838017992e-02       9.810374013314e+02 
       8.477138133871e-02       9.127912458996e+02 
       8.774429268662e-02       8.536069531948e+02 
       9.079307846813e-02       8.044055789101e+02 
       9.392346523824e-02       7.652434328241e+02 
       9.714100763106e-02       7.352697532106e+02 
       1.004511375556e-01       7.127551561555e+02 
       1.038592011314e-01       6.951843857542e+02 
       1.073704864544e-01       6.794919392553e+02 
       1.109902444727e-01       6.624331379099e+02 
       1.147237047222e-01       6.411325803701e+02 
       1.185760873073e-01       6.136925862876e+02 
       1.225526122817e-01       5.797049139774e+02 
       1.266585074240e-01       5.404548446168e+02 
       1.308990153036e-01       4.987169826616e+02 
       1.352794004688e-01       4.580455459419e+02 
       1.398049575479e-01       4.218761295512e+02 
       1.444810210297e-01       3.926193990928e+02 
       1.493129774739e-01       3.711682739724e+02 
       1.543062808908e-01       3.566933541401e+02 
       1.594664720229e-01       3.465044123671e+02 
       1.647992022583e-01       3.369580404642e+02 
       1.703102629085e-01       3.246638907446e+02 
       1.760056205974e-01       3.076485317171e+02 
       1.818914595381e-01       2.861540257477e+02 
       1.879742315277e-01       2.625919834329e+02 
       1.942607145794e-01       2.405024592817e+02 
       2.007580812440e-01       2.227554826501e+02 
       2.074739778680e-01       2.102924936139e+02 
       2.144166163086e-01       2.018904918964e+02 
       2.215948799985e-01       1.946684234795e+02 
       2.290184467562e-01       1.855987243639e+02 
       2.366979314071e-01       1.734859842329e+02 
       2.446450521659e-01       1.596010017610e+02 
       2.528728258983e-01       1.466006571173e+02 
       2.613957989379e-01       1.365842562400e+02 
       2.702303221945e-01       1.295066837531e+02 
       2.793948820766e-01       1.235069111153e+02 
       2.889105025232e-01       1.164526616877e+02 
       2.988012386309e-01       1.078674048471e+02 
       3.090947895925e-01       9.922818128810e+01 
       3.198232688856e-01       9.218090191953e+01 
       3.310241843302e-01       8.677887795465e+01 
       3.427417020944e-01       8.161558243825e+01 
       3.550283006742e-01       7.567802360101e+01 
       3.679469694364e-01       6.957764275797e+01 
       3.815741817834e-01       6.442699996755e+01 
       3.960039932492e-01       6.006031598143e+01 
       4.113538117472e-01       5.546544269474e+01 
       4.277727197193e-01       5.073228174787e+01 
       4.454538091325e-01       4.658813061013e+01 
       4.646530464150e-01       4.268507620284e+01 
       4.857191901654e-01       3.865600792574e+01 
       5.091432894881e-01       3.493032596999e+01 
       5.356447566641e-01       3.125882032541e+01 
       5.663300856739e-01       2.763716961163e+01 
       6.030063643245e-01       2.403947611609e+01 
       6.488506020791e-01       2.040862309911e+01 
       7.099512082091e-01       1.665193602348e+01 
       7.989292052587e-01       1.271486888338e+01 
       9.409955476419e-01       8.703086443432e+00 
       1.164017068630e+00       5.273102218506e+00 
       1.463894672871e+00       3.043220283211e+00 
       1.842910784851e+00       1.735971902524e+00 
       2.320087150267e+00       9.820549108622e-01 
       2.920816671021e+00       5.513833962284e-01 
       3.677090330340e+00       3.074660445351e-01 
       4.629182458328e+00       1.703847654653e-01 
       5.827795432621e+00       9.388202270466e-02 
       7.336759764865e+00       5.145920444454e-02 
       9.236433308217e+00       2.807028406925e-02 
       1.162798060606e+01       1.524362368453e-02 
