k                         pk_lin                   
7.9902899447e-06          134.177058248            
1.0059179059e-05          166.735572864            
1.26637561391e-05         207.194520593            
1.59427244123e-05         257.470968111            
2.00707008959e-05         319.945697367            
2.52675153904e-05         397.578614108            
3.18099172178e-05         494.046451522            
4.00463131326e-05         613.916818529            
5.04153212513e-05         762.862848081            
6.34691290671e-05         947.928940078            
7.9902899447e-05          1177.85837312            
0.00010059179059          1463.49546593            
0.000126637561391         1818.27608908            
0.000159427244123         2258.81936836            
0.000200707008959         2805.6299823             
0.000252675153904         3483.91172426            
0.000318099172178         4324.47729943            
0.000400463131326         5364.71714345            
0.000504153212513         6649.56331079            
0.000634691290671         8232.33616815            
0.00079902899447          10175.2158701            
0.0010059179059           12548.7664565            
0.00126637561391          15429.6049422            
0.00159427244123          18895.8269965            
0.00200707008959          23019.0444921            
0.00252675153904          27850.1145617            
0.00318099172178          33399.5807854            
0.00400463131326          39609.7052264            
0.00504153212513          46316.7713208            
0.00634691290671          53212.7195298            
0.0079902899447           59792.6654416            
0.010059179059            65326.9113604            
0.0126637561389           68873.7084433            
0.0159427235801           69437.3564955            
0.0200703109707           66395.4259609            
0.0252311766975           60207.4007485            
0.0309742087275           53432.0075205            
0.0353855908213           49214.1402727            
0.038690968193            46604.5650503            
0.0414888410325           44649.5944674            
0.0440219256833           42990.804978             
0.0464038607685           41465.1746514            
0.0486970565658           39987.1103727            
0.0509399412157           38511.5276975            
0.0531582693791           37018.0086797            
0.0553704853413           35500.0868797            
0.0575905340302           33966.9560707            
0.0598294519428           32434.9446111            
0.0620963236789           30925.6569042            
0.0643988857409           29463.4260912            
0.0667439231518           28072.3982184            
0.0691375386823           26773.0804112            
0.071585340633            25579.7647674            
0.0740925767585           24499.111855             
0.0766642315046           23528.3119648            
0.0793050975959           22654.8643781            
0.0820198292706           21857.3655533            
0.0848129821279           21108.0655985            
0.0876890430527           20376.641045             
0.0906524527115           19633.1982463            
0.0937076224692           18855.4552243            
0.0968589471476           18031.9625688            
0.100110814764            17166.5571269            
