k                         pk_lin                   
5.26435635826e-06         409.271870426            
6.62743199616e-06         507.880918426            
8.3434425549e-06          630.24860964             
1.05037718542e-05         782.099298363            
1.3223465307e-05          970.526082018            
1.66473565069e-05         1204.34155403            
2.09577801457e-05         1494.47149956            
2.63842820003e-05         1854.46493308            
3.32158430821e-05         2301.11593653            
4.18162689302e-05         2855.2283037             
5.26435635826e-05         3542.54575055            
6.62743199616e-05         4394.87372985            
8.3434425549e-05          5451.40780279            
0.000105037718542         6760.26238811            
0.00013223465307          8380.14883604            
0.000166473565069         10382.0726599            
0.000209577801457         12850.8040571            
0.000263842820003         15885.7485759            
0.000332158430821         19600.7573095            
0.000418162689302         24122.3048732            
0.000526435635826         29584.8012774            
0.000662743199616         36120.2035322            
0.00083434425549          43839.2290909            
0.00105037718542          52804.0850338            
0.0013223465307           62990.7429009            
0.00166473565069          74243.4238198            
0.00209577801457          86227.9627645            
0.00263842820003          98388.7307356            
0.00332158430821          109927.750285            
0.00418162689302          119823.513264            
0.00526435635826          126868.763538            
0.00662743199616          129775.610885            
0.0083434425549           127375.478561            
0.0105037718519           118884.577272            
0.0132234609132           104543.477574            
0.0166460942542           86254.3191122            
0.020879106056            67997.894497             
0.025178945265            55385.0248744            
0.0282925454365           49051.7695743            
0.0307202554616           45100.3339782            
0.0328240529236           42069.5717146            
0.0347532898341           39457.0619335            
0.0365814978616           37058.9602756            
0.0383505510106           34781.4884728            
0.0400869216883           32591.4230373            
0.0418087153014           30487.8004682            
0.043529112062            28478.7104654            
0.0452582142633           26585.4793004            
0.0470041113116           24827.6491528            
0.0487735296268           23222.8984746            
0.0505722478612           21780.2930615            
0.0524053723663           20502.2066559            
0.0542775257245           19380.1526276            
0.0561929791393           18395.9159905            
0.0581557473739           17523.9549949            
0.0601696579815           16732.8132586            
0.0622384024379           15989.0109789            
0.0643655742486           15261.6296746            
0.066554697508            14523.2068893            
0.0688092483574           13761.6477454            
0.071132671116            12974.1628674            
0.0735283904172           12172.3830409            
0.0759998203792           11377.4319077            
0.0785503716507           10615.6811263            
0.081183457034            9910.7869521             
0.0839024963075           9279.21582306            
0.0867109208117           8725.07800765            
0.0896121783311           8239.57561142            
0.0926097387809           7804.3885151             
0.095707101194            7396.03360856            
0.0989078024955           6993.87529413            
0.102215428547            6585.6447228             
