k                         pk_lin                   
6.88189430051e-06         225.588048603            
8.6637916162e-06          279.592867028            
1.09070674281e-05         346.526209065            
1.37311843534e-05         429.483108226            
1.72865369165e-05         532.296483455            
2.17624606061e-05         659.719576976            
2.73973146802e-05         817.641252583            
3.44911756659e-05         1013.35647226            
4.34218175284e-05         1255.90164783            
5.46648295128e-05         1556.46494664            
6.88189430051e-05         1928.89135277            
8.6637916162e-05          2390.29810613            
0.000109070674281         2961.81846011            
0.000137311843534         3669.48751951            
0.000172865369165         4545.2737415             
0.000217624606061         5628.2392234             
0.000273973146802         6965.77823903            
0.000344911756659         8614.83965032            
0.000434218175284         10642.991233             
0.000546648295128         13129.103627             
0.000688189430051         16163.1619426            
0.00086637916162          19844.1356818            
0.00109070674281          24274.6329544            
0.00137311843534          29550.9121986            
0.00172865369165          35747.8917961            
0.00217624606061          42894.944614             
0.00273973146802          50944.6770018            
0.00344911756659          59732.5147596            
0.00434218175284          68927.0359125            
0.00546648295128          77988.700179             
0.00688189430051          86118.3962365            
0.0086637916162           92246.2020576            
0.0109070674281           95089.4795303            
0.0137311842531           93397.6870238            
0.0172864588531           86546.4946658            
0.0217514578732           75455.5299131            
0.02702514002             63658.9397303            
0.0314957927675           56247.7297376            
0.0347337666421           52207.0310763            
0.0374000042982           49441.1500322            
0.0397787169935           47218.2237903            
0.0419962624389           45234.0170601            
0.0441193784752           43341.9853873            
0.0461880209193           41465.1872076            
0.0482284053538           39569.5526981            
0.0502589908834           37650.1913233            
0.0522935390812           35716.6390763            
0.0543428120197           33795.0282595            
0.0564155775987           31916.2500113            
0.0585192362732           30115.4962682            
0.0606602285342           28425.1751149            
0.0628443091735           26872.5955916            
0.0650767372471           25475.303506             
0.0673624107834           24239.8404552            
0.0697059641475           23159.6721361            
0.072111839475            22215.362382             
0.0745843396646           21376.4513022            
0.0771276679863           20603.6407391            
0.0797459578069           19854.4884001            
0.0824432949348           19089.333858             
0.0852237344185           18276.7506032            
0.0880913132003           17402.2783859            
0.0910500597282           16470.7848415            
0.0941040014397           15505.8334868            
0.0972571708984           14546.7595605            
0.100513611286            13635.4035898            
