k                         pk_lin                   
7.55133395918e-06         181.138550787            
9.50656621416e-06         224.626447541            
1.19680577859e-05         278.554955396            
1.50668920765e-05         345.430665112            
1.89680933119e-05         428.359386486            
2.38794146836e-05         531.195063658            
3.00624019639e-05         658.714564019            
3.7846321772e-05          816.839184363            
4.76456962217e-05         1012.90708549            
5.99823777361e-05         1256.00905261            
7.55133395918e-05         1557.40053529            
9.50656621416e-05         1931.00429832            
0.000119680577859         2394.01806737            
0.000150668920765         2967.63816591            
0.000189680933119         3677.90168304            
0.000238794146836         4556.63257729            
0.000300624019639         5642.44839702            
0.00037846321772          6981.74748319            
0.000476456962217         8629.55715598            
0.000599823777361         10650.0632509            
0.000755133395918         13116.4354282            
0.000950656621416         16108.4694387            
0.00119680577859          19709.4442013            
0.00150668920765          23997.1097426            
0.00189680933119          29030.2042222            
0.00238794146836          34828.8587301            
0.00300624019639          41348.0448347            
0.0037846321772           48439.8519297            
0.00476456962217          55809.7713175            
0.00599823777361          62976.1301627            
0.00755133395918          69191.0952931            
0.00950656621416          73450.0477059            
0.0119680577859           74511.8586426            
0.0150668918383           71213.8718492            
0.0189679411921           63133.0164863            
0.0238611657207           51660.6852875            
0.029529360787            40949.7242677            
0.0341400029003           35269.9109844            
0.0375179361435           32545.3016885            
0.0403305702226           30898.9690146            
0.0428547359317           29696.6351866            
0.0452159835428           28669.9119737            
0.047481651824            27673.4080678            
0.0496925026954           26630.4963658            
0.0518755034861           25501.0321465            
0.0540497681526           24268.9823702            
0.0562296243016           22946.8434791            
0.0584263286233           21557.4465565            
0.0606490886332           20138.1217536            
0.0629057027324           18733.448408             
0.0652029780179           17389.2071069            
0.0675470124288           16146.2534622            
0.0699433906995           15039.5366273            
0.0723973236251           14091.2741406            
0.074913748898            13310.4679354            
0.0774974051891           12691.4628968            
0.0801528871578           12215.3341516            
0.0828846865907           11847.0776433            
0.0856972232859           11542.9393057            
0.0885948682685           11251.9895487            
0.0915819612458           10924.0167676            
0.0946628237604           10517.6555782            
0.0978417691997           10011.1453573            
0.101123110618            9409.05297752            
