k                         pk_lin                   
9.78871042772e-06         50.7658170751            
1.23232563062e-05         63.6533669355            
1.55140605199e-05         79.8125856269            
1.95310450286e-05         100.074027991            
2.45881289054e-05         125.478695597            
3.09546203074e-05         157.332220003            
3.89695581175e-05         197.27136357             
4.90597670005e-05         247.347943779            
6.17625873736e-05         310.133879798            
7.77544907428e-05         388.85243595             
9.78871042772e-05         487.542032973            
0.000123232563062         611.260160055            
0.000155140605199         766.336167139            
0.000195310450286         960.682688255            
0.000245881289054         1204.1756575             
0.000309546203074         1509.11173907            
0.000389695581175         1890.74845364            
0.000490597670005         2367.92631295            
0.000617625873736         2963.76317703            
0.000777544907428         3706.39298222            
0.000978871042772         4629.66813488            
0.00123232563062          5773.62960208            
0.00155140605199          7184.10154564            
0.00195310450286          8912.46028695            
0.00245881289054          11012.564342             
0.00309546203074          13535.7875576            
0.00389695581175          16522.6318778            
0.00490597670005          19989.2051369            
0.00617625873736          23906.416649             
0.00777544907428          28175.1706004            
0.00978871042772          32586.6658792            
0.0123232563062           36792.1287404            
0.0155140605156           40281.3847374            
0.0195310374327           42442.7347373            
0.0245860368144           42766.1329708            
0.0308287178952           41256.8427506            
0.0371101994903           39102.2371919            
0.0416459083999           37580.9791186            
0.0451946096882           36458.3045401            
0.0482756234193           35512.0339916            
0.0511039388158           34642.9264062            
0.0537858563842           33799.5447608            
0.056382095751            32953.2370544            
0.0589311293183           32088.0061125            
0.061459315373            31196.3700659            
0.0639858690269           30278.4311305            
0.0665255355949           29338.6770561            
0.0690901343552           28386.1859486            
0.0716895017751           27433.2465148            
0.0743320947579           26493.0559405            
0.0770253911967           25579.5544629            
0.0797761643091           24704.2916781            
0.0825906753917           23876.8565438            
0.0854748121126           23102.0447635            
0.0884341893926           22379.8626189            
0.091474223934            21704.4240009            
0.0946001897752           21065.3989052            
0.0978172599294           20447.8050193            
0.101130537671            19835.4511558            
