k                         pk_lin                   
9.74130834137e-06         48.5803096354            
1.22635806151e-05         60.5940915199            
1.54389332759e-05         75.5788498401            
1.9436465432e-05          94.2692991986            
2.44690602478e-05         117.581454924            
3.08047217487e-05         146.658236716            
3.87808470127e-05         182.92484834             
4.88221937952e-05         228.158552957            
6.14635004283e-05         284.575380958            
7.73779625871e-05         354.937925213            
9.74130834137e-05         442.689076854            
0.000122635806151         552.117488506            
0.000154389332759         688.561352428            
0.00019436465432          858.657552067            
0.000244690602478         1070.64310448            
0.000308047217487         1334.71420464            
0.000387808470127         1663.44466788            
0.000488221937952         2072.25999088            
0.000614635004283         2579.95548534            
0.000773779625871         3209.23253555            
0.000974130834137         3986.94298006            
0.00122635806151          4944.52500267            
0.00154389332759          6118.14870684            
0.0019436465432           7546.97723158            
0.00244690602478          9270.96076993            
0.00308047217487          11326.322851             
0.00387808470127          13738.1735038            
0.00488221937952          16508.5908305            
0.00614635004283          19598.4716544            
0.00773779625871          22904.7829746            
0.00974130834137          26227.8256907            
0.0122635806151           29231.4065086            
0.0154389332755           31437.9693882            
0.019436464073            32270.5262488            
0.0244684703854           31270.6334098            
0.0307530804514           28531.58775              
0.0376635822796           25366.6441794            
0.0429077381246           23432.240362             
0.0468609874434           22279.9577453            
0.0502202499114           21460.6083194            
0.0532679534795           20796.2957463            
0.0561373791792           20200.722457             
0.0589021481937           19625.7236543            
0.0616077811224           19041.4276801            
0.0642848834162           18430.556546             
0.0669554294383           17785.0647921            
0.0696360685225           17104.3417645            
0.0723400015268           16394.149187             
0.075078111721            15665.4318856            
0.0778596799926           14933.2549881            
0.0806928553748           14214.2786547            
0.0835849748537           13525.8347238            
0.0865427866658           12883.6875805            
0.0895726096886           12300.2341339            
0.0926804492469           11782.8332351            
0.0958720824139           11332.816459             
0.0991531214679           10945.2856936            
0.102529061399            10608.0971061            
